Protocol,Flow Duration,Total Fwd Packets,Total Backward Packets,Fwd Packets Length Total,Bwd Packets Length Total,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Avg Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init Fwd Win Bytes,Init Bwd Win Bytes,Fwd Act Data Packets,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
0.7131788591887481,-0.17327276259434607,-0.18513670599280938,0.028575053636381294,-0.8015588213243154,-0.08389009773188343,-1.0478191305262632,-0.9831807189365565,-1.0085830033155174,-0.1891126535399008,-0.10915074974678599,1.1462624468820426,0.13703845584699306,-0.2039033523537617,-0.655961759302085,-0.7349596442986444,-0.12381253123656603,-0.13489151966070284,-0.15785238090951786,-0.04682919616671531,-0.1706868678416798,-0.13613286727537724,-0.1460204485324019,-0.1627134808747206,-0.04457820509528875,-0.12772756163849514,-0.09886249875937075,-0.109245639431672,-0.12005047936105781,-0.16370563020693452,-0.26897673663067,0.0,0.0,0.0,0.15764581258995794,0.05647307883069416,-0.7335760087689757,-0.03991562675672744,-0.9812497370945854,-1.0168850113862153,-1.0217848238177436,-0.13981145281705862,-0.17238171918351006,0.0,-0.04608572235855411,-0.26897673663067,0.0,-0.2859598268024702,-0.5987030127741119,-0.2280904851513402,0.0,0.9594800199660477,-1.0154000614705154,-1.0085830033155174,0.13703845584699306,0.0,0.0,0.0,0.0,0.0,0.0,-0.18513670599280938,-0.8015588213243154,0.028575053636381294,-0.08389009773188343,-0.37040614717054365,-0.20054178206335468,-0.10552929294673166,0.16709342341908312,-0.018804219969162584,0.0,-0.018804219969162584,-0.018804219969162584,-0.04106127947471744,0.0,-0.04106127947471744,-0.04106127947471744,0
0.7131788591887481,-0.17334047304798086,-0.18513670599280938,0.028575053636381294,-0.793608703636065,-0.07204854413925572,-1.0365597901693109,-0.9719859112930862,-0.9972696483091043,-0.1891126535399008,-0.029033097608241795,2.1636131548970168,0.41264288356529755,-0.2039033523537617,-0.6559575961972525,-0.7349590690271773,-0.12388453541390906,-0.1348886780303775,-0.15787712570617096,-0.0468232867919575,-0.17073841972026466,-0.13626843312258205,-0.1460204485324019,-0.16277173796309394,-0.04479102304877106,-0.12772456215535488,-0.09884805050035055,-0.109245639431672,-0.12004640524100889,-0.08430685701594058,-0.26897673663067,0.0,0.0,0.0,0.15764581258995794,0.05647307883069416,-0.733575721112203,-0.03990759614753429,-0.9700586136911235,-0.965621905387504,-0.9919839770013695,-0.011889137193667722,-0.16499966174203076,0.0,-0.04608572235855411,-0.26897673663067,0.0,-0.2859598268024702,-0.5987030127741119,-0.2280904851513402,0.0,0.9594800199660477,-0.9906360279751488,-0.9972696483091043,0.41264288356529755,0.0,0.0,0.0,0.0,0.0,0.0,-0.18513670599280938,-0.793608703636065,0.028575053636381294,-0.07204854413925572,-0.37040614717054365,-0.20054178206335468,-0.10552929294673166,0.16709342341908312,-0.018804219969162584,0.0,-0.018804219969162584,-0.018804219969162584,-0.04106127947471744,0.0,-0.04106127947471744,-0.04106127947471744,0
-1.3472258957975034,0.0800453210129248,3.283572854997551,3.2644141274202005,1.185970600738288,1.0449059984853521,0.5411552773486357,-1.0279599495104375,-0.7926007615664896,4.053759444640971,5.499084899951307,-0.3797636151404183,1.8584636861431838,3.993779588329958,-0.6559197033827842,-0.7349234067475614,-0.13369140675207208,-0.13441344794596888,-0.1262285307868575,-0.04683510554147313,0.07348574108230432,-0.10569295445543839,-0.09392582394900462,-0.07163985097020051,-0.04480284626840897,0.3833543706261919,0.003700273927917824,0.02254876154117141,0.05403667032917624,-0.24310440339792844,-0.26897673663067,0.0,0.0,0.0,0.15764694207212848,0.05647712400303346,-0.7335665143688146,-0.0391689659199069,-1.0260142307084332,2.57153240852357,-0.7311668532949565,3.615455461810335,2.27883173432064,0.0,-0.04608572235855411,-0.26897673663067,0.0,3.4969947044021703,-0.5987030127741119,-0.2280904851513402,0.0,0.9594800199660477,-0.8275014371277102,-0.7926007615664896,1.8584636861431838,0.0,0.0,0.0,0.0,0.0,0.0,3.283572854997551,1.185970600738288,3.2644141274202005,1.0449059984853521,0.33925362561256045,-0.1609306958083212,3.6502280918008925,0.16709342341908312,-0.018804219969162584,0.0,-0.018804219969162584,-0.018804219969162584,-0.04106127947471744,0.0,-0.04106127947471744,-0.04106127947471744,0
0.7131788591887481,-0.17303776749055474,-0.18513670599280938,0.028575053636381294,-0.8085151743015345,-0.08951483568838157,-1.0576710533385965,-0.992976175624593,-1.0184821889461289,-0.1891126535399008,-0.14720663451259447,0.66302086057493,0.006126352680798442,-0.2039033523537617,-0.6559640462270409,-0.7349616191255436,-0.1235626343857873,-0.13470950215861383,-0.157663701835038,-0.04656327430261363,-0.17067541186866095,-0.13610274153155397,-0.1460204485324019,-0.16270053485508207,-0.04453091221673713,-0.12758658593090408,-0.09818343058542121,-0.109245639431672,-0.1198589957187587,3.56803670976978,-0.26897673663067,0.0,0.0,0.0,0.15764581258995794,0.05647307883069416,-0.7335769962448163,-0.03994319444613601,-0.9910419700726146,-1.041234986735603,-1.0386910757137064,-0.1877823142154049,-0.17376585489545346,0.0,-0.04608572235855411,-0.26897673663067,0.0,-0.2859598268024702,-0.5987030127741119,-0.2280904851513402,0.0,0.9594800199660477,-1.0294488881650021,-1.0184821889461289,0.006126352680798442,0.0,0.0,0.0,0.0,0.0,0.0,-0.18513670599280938,-0.8085151743015345,0.028575053636381294,-0.08951483568838157,-0.37040614717054365,-0.20054178206335468,-0.10552929294673166,0.16709342341908312,-0.018804219969162584,0.0,-0.018804219969162584,-0.018804219969162584,-0.04106127947471744,0.0,-0.04106127947471744,-0.04106127947471744,0
0.7131788591887481,-0.17329002212174316,-0.18513670599280938,0.028575053636381294,-0.8025525860353467,-0.08773860264948742,-1.0492265480708822,-0.9845800698919902,-1.009997172691319,-0.1891126535399008,-0.13518898669181284,0.8156234667771761,0.04746701683854411,-0.2039033523537617,-0.6559629606955268,-0.7349594979289217,-0.12383088593193367,-0.1348125764329147,-0.15781681026432903,-0.04682919616671531,-0.17073841972026466,-0.13626843312258205,-0.1460204485324019,-0.16277173796309394,-0.04479102304877106,-0.12772756163849514,-0.09886249875937075,-0.109245639431672,-0.12005047936105781,-0.16370563020693452,-0.26897673663067,0.0,0.0,0.0,0.15764581258995794,0.05647307883069416,-0.7335759355806711,-0.03991358353463821,-0.9826486275200181,-1.0335455208357964,-1.030094674545563,-0.1877823142154049,-0.17376585489545346,0.0,-0.04608572235855411,-0.26897673663067,0.0,-0.2859598268024702,-0.5987030127741119,-0.2280904851513402,0.0,0.9594800199660477,-1.0223054169644157,-1.009997172691319,0.04746701683854411,0.0,0.0,0.0,0.0,0.0,0.0,-0.18513670599280938,-0.8025525860353467,0.028575053636381294,-0.08773860264948742,-0.37040614717054365,-0.20054178206335468,-0.10552929294673166,0.16709342341908312,-0.018804219969162584,0.0,-0.018804219969162584,-0.018804219969162584,-0.04106127947471744,0.0,-0.04106127947471744,-0.04106127947471744,0
0.7131788591887481,-0.17316123949424173,-0.18513670599280938,0.028575053636381294,-0.8025525860353467,-0.08773860264948742,-1.0492265480708822,-0.9845800698919902,-1.009997172691319,-0.1891126535399008,-0.13518898669181284,0.8156234667771761,0.04746701683854411,-0.2039033523537617,-0.6559629919174684,-0.7349605856787674,-0.12369393612094223,-0.13462569687526904,-0.15766679493461963,-0.04682919616671531,-0.17073841972026466,-0.13626843312258205,-0.1460204485324019,-0.16277173796309394,-0.04479102304877106,-0.12772756163849514,-0.09886249875937075,-0.109245639431672,-0.12005047936105781,-0.16370563020693452,-0.26897673663067,0.0,0.0,0.0,0.15764581258995794,0.05647307883069416,-0.7335764794893413,-0.039928768012749555,-0.9826486275200181,-1.0335455208357964,-1.030094674545563,-0.1877823142154049,-0.17376585489545346,0.0,-0.04608572235855411,-0.26897673663067,0.0,-0.2859598268024702,-0.5987030127741119,-0.2280904851513402,0.0,0.9594800199660477,-1.0223054169644157,-1.009997172691319,0.04746701683854411,0.0,0.0,0.0,0.0,0.0,0.0,-0.18513670599280938,-0.8025525860353467,0.028575053636381294,-0.08773860264948742,-0.37040614717054365,-0.20054178206335468,-0.10552929294673166,0.16709342341908312,-0.018804219969162584,0.0,-0.018804219969162584,-0.018804219969162584,-0.04106127947471744,0.0,-0.04106127947471744,-0.04106127947471744,0
0.7131788591887481,-0.17311742684777215,-0.18513670599280938,0.028575053636381294,-0.8085151743015345,-0.08951483568838157,-1.0576710533385965,-0.992976175624593,-1.0184821889461289,-0.1891126535399008,-0.14720663451259447,0.66302086057493,0.006126352680798442,-0.2039033523537617,-0.6559640300592452,-0.7349609534377304,-0.12364734518266145,-0.1345592281439091,-0.1576142122417318,-0.04682919616671531,-0.17073985171689202,-0.13627219884055994,-0.1460204485324019,-0.16277335621554875,-0.04479693465859001,-0.12772756163849514,-0.09886249875937075,-0.109245639431672,-0.12005047936105781,-0.16370563020693452,-0.26897673663067,0.0,0.0,0.0,0.15764581258995794,0.05647307883069416,-0.7335766633791341,-0.039933901724871,-0.9910419700726146,-1.041234986735603,-1.0386910757137064,-0.1877823142154049,-0.17376585489545346,0.0,-0.04608572235855411,-0.26897673663067,0.0,-0.2859598268024702,-0.5987030127741119,-0.2280904851513402,0.0,0.9594800199660477,-1.0294488881650021,-1.0184821889461289,0.006126352680798442,0.0,0.0,0.0,0.0,0.0,0.0,-0.18513670599280938,-0.8085151743015345,0.028575053636381294,-0.08951483568838157,-0.37040614717054365,-0.20054178206335468,-0.10552929294673166,0.16709342341908312,-0.018804219969162584,0.0,-0.018804219969162584,-0.018804219969162584,-0.04106127947471744,0.0,-0.04106127947471744,-0.04106127947471744,0
0.7131788591887481,-0.1732183287002475,-0.18513670599280938,0.028575053636381294,-0.8025525860353467,-0.08773860264948742,-1.0492265480708822,-0.9845800698919902,-1.009997172691319,-0.1891126535399008,-0.13518898669181284,0.8156234667771761,0.04746701683854411,-0.2039033523537617,-0.6559629781126809,-0.7349601047299605,-0.12375464621474692,-0.1347114313388347,-0.15773484312541566,-0.0468232867919575,-0.17073841972026466,-0.13626843312258205,-0.1460204485324019,-0.16277173796309394,-0.04479102304877106,-0.12772456215535488,-0.09884805050035055,-0.109245639431672,-0.12004640524100889,-0.08430685701594058,-0.26897673663067,0.0,0.0,0.0,0.15764581258995794,0.05647307883069416,-0.7335762390002216,-0.039922054198512684,-0.9826486275200181,-1.0335455208357964,-1.030094674545563,-0.1877823142154049,-0.17376585489545346,0.0,-0.04608572235855411,-0.26897673663067,0.0,-0.2859598268024702,-0.5987030127741119,-0.2280904851513402,0.0,0.9594800199660477,-1.0223054169644157,-1.009997172691319,0.04746701683854411,0.0,0.0,0.0,0.0,0.0,0.0,-0.18513670599280938,-0.8025525860353467,0.028575053636381294,-0.08773860264948742,-0.37040614717054365,-0.20054178206335468,-0.10552929294673166,0.16709342341908312,-0.018804219969162584,0.0,-0.018804219969162584,-0.018804219969162584,-0.04106127947471744,0.0,-0.04106127947471744,-0.04106127947471744,0
0.7131788591887481,-0.1730908737286997,-0.18513670599280938,0.028575053636381294,-0.8025525860353467,-0.08773860264948742,-1.0492265480708822,-0.9845800698919902,-1.009997172691319,-0.1891126535399008,-0.13518898669181284,0.8156234667771761,0.04746701683854411,-0.2039033523537617,-0.6559630088546425,-0.7349611757576596,-0.12361910893974828,-0.1346506719381284,-0.15765287598650227,-0.04682919616671531,-0.17073985171689202,-0.13627219884055994,-0.1460204485324019,-0.16277335621554875,-0.04479693465859001,-0.12759258489718453,-0.09821232710346162,-0.109245639431672,-0.11986714395885653,3.4092391633877925,-0.26897673663067,0.0,0.0,0.0,0.15764581258995794,0.05647307883069416,-0.7335767745447794,-0.0399370051729327,-0.9826486275200181,-1.0335455208357964,-1.030094674545563,-0.1877823142154049,-0.17376585489545346,0.0,-0.04608572235855411,-0.26897673663067,0.0,-0.2859598268024702,-0.5987030127741119,-0.2280904851513402,0.0,0.9594800199660477,-1.0223054169644157,-1.009997172691319,0.04746701683854411,0.0,0.0,0.0,0.0,0.0,0.0,-0.18513670599280938,-0.8025525860353467,0.028575053636381294,-0.08773860264948742,-0.37040614717054365,-0.20054178206335468,-0.10552929294673166,0.16709342341908312,-0.018804219969162584,0.0,-0.018804219969162584,-0.018804219969162584,-0.04106127947471744,0.0,-0.04106127947471744,-0.04106127947471744,0
0.7131788591887481,-0.17319841386094317,-0.18513670599280938,0.028575053636381294,-0.8025525860353467,-0.08773860264948742,-1.0492265480708822,-0.9845800698919902,-1.009997172691319,-0.1891126535399008,-0.13518898669181284,0.8156234667771761,0.04746701683854411,-0.2039033523537617,-0.6559629829347705,-0.7349602727280741,-0.1237334685155284,-0.1348153985107378,-0.15778278616893102,-0.046817377417199685,-0.17073698772363732,-0.13626466740460413,-0.1460204485324019,-0.16277011971063912,-0.044785111438952106,-0.1275895854140443,-0.09819787884444142,-0.109245639431672,-0.11986306983880762,3.4886379365787863,-0.26897673663067,0.0,0.0,0.0,0.15764581258995794,0.05647307883069416,-0.7335763230033886,-0.03992439934268892,-0.9826486275200181,-1.0335455208357964,-1.030094674545563,-0.1877823142154049,-0.17376585489545346,0.0,-0.04608572235855411,-0.26897673663067,0.0,-0.2859598268024702,-0.5987030127741119,-0.2280904851513402,0.0,0.9594800199660477,-1.0223054169644157,-1.009997172691319,0.04746701683854411,0.0,0.0,0.0,0.0,0.0,0.0,-0.18513670599280938,-0.8025525860353467,0.028575053636381294,-0.08773860264948742,-0.37040614717054365,-0.20054178206335468,-0.10552929294673166,0.16709342341908312,-0.018804219969162584,0.0,-0.018804219969162584,-0.018804219969162584,-0.04106127947471744,0.0,-0.04106127947471744,-0.04106127947471744,0
0.7131788591887481,-0.1727085088140562,-0.18513670599280938,0.028575053636381294,-0.8025525860353467,-0.08418613657169911,-1.0492265480708822,-0.9845800698919902,-1.009997172691319,-0.1891126535399008,-0.1111536910502496,1.1208286791816684,0.13014834515403545,-0.2039033523537617,-0.6559620867394508,-0.7349643307018485,-0.12321249711475236,-0.13411891882849852,-0.15721984204507303,-0.046817377417199685,-0.17073698772363732,-0.13626466740460413,-0.1460204485324019,-0.16277011971063912,-0.044785111438952106,-0.12757458799834312,-0.09812563754934041,-0.109245639431672,-0.11984269923856303,3.885631802533756,-0.26897673663067,0.0,0.0,0.0,0.15764581258995794,0.05647307883069416,-0.7335783521222131,-0.03998104692354698,-0.9826486275200181,-1.018166589036183,-1.0232175568903141,-0.13981145281705862,-0.17238171918351006,0.0,-0.04608572235855411,-0.26897673663067,0.0,-0.2859598268024702,-0.5987030127741119,-0.2280904851513402,0.0,0.9594800199660477,-1.0165906400039464,-1.009997172691319,0.13014834515403545,0.0,0.0,0.0,0.0,0.0,0.0,-0.18513670599280938,-0.8025525860353467,0.028575053636381294,-0.08418613657169911,-0.37040614717054365,-0.20054178206335468,-0.10552929294673166,0.16709342341908312,-0.018804219969162584,0.0,-0.018804219969162584,-0.018804219969162584,-0.04106127947471744,0.0,-0.04106127947471744,-0.04106127947471744,0
0.7131788591887481,-0.17284924034514024,-0.18513670599280938,0.028575053636381294,-0.8025525860353467,-0.08418613657169911,-1.0492265480708822,-0.9845800698919902,-1.009997172691319,-0.1891126535399008,-0.1111536910502496,1.1208286791816684,0.13014834515403545,-0.2039033523537617,-0.6559620486131731,-0.7349631795155155,-0.12336215354527494,-0.13431735065621678,-0.15738068322331816,-0.04682919616671531,-0.17073985171689202,-0.13627219884055994,-0.1460204485324019,-0.16277335621554875,-0.04479693465859001,-0.12757458799834312,-0.09812563754934041,-0.109245639431672,-0.11984269923856303,3.885631802533756,-0.26897673663067,0.0,0.0,0.0,0.15764581258995794,0.05647307883069416,-0.733577776493041,-0.03996497689370063,-0.9826486275200181,-1.018166589036183,-1.0232175568903141,-0.13981145281705862,-0.17238171918351006,0.0,-0.04608572235855411,-0.26897673663067,0.0,-0.2859598268024702,-0.5987030127741119,-0.2280904851513402,0.0,0.9594800199660477,-1.0165906400039464,-1.009997172691319,0.13014834515403545,0.0,0.0,0.0,0.0,0.0,0.0,-0.18513670599280938,-0.8025525860353467,0.028575053636381294,-0.08418613657169911,-0.37040614717054365,-0.20054178206335468,-0.10552929294673166,0.16709342341908312,-0.018804219969162584,0.0,-0.018804219969162584,-0.018804219969162584,-0.04106127947471744,0.0,-0.04106127947471744,-0.04106127947471744,0
0.7131788591887481,-0.17330462633723304,-0.18513670599280938,0.028575053636381294,-0.8025525860353467,-0.08773860264948742,-1.0492265480708822,-0.9845800698919902,-1.009997172691319,-0.1891126535399008,-0.13518898669181284,0.8156234667771761,0.04746701683854411,-0.2039033523537617,-0.6559629571364863,-0.7349593739345267,-0.1238464155553157,-0.13483087757500997,-0.15783227576223724,-0.04682919616671531,-0.17073985171689202,-0.13627219884055994,-0.1460204485324019,-0.16277335621554875,-0.04479693465859001,-0.12772756163849514,-0.09886249875937075,-0.109245639431672,-0.12005047936105781,-0.16370563020693452,-0.26897673663067,0.0,0.0,0.0,0.15764581258995794,0.05647307883069416,-0.7335758735785546,-0.03991185260105958,-0.9826486275200181,-1.0335455208357964,-1.030094674545563,-0.1877823142154049,-0.17376585489545346,0.0,-0.04608572235855411,-0.26897673663067,0.0,-0.2859598268024702,-0.5987030127741119,-0.2280904851513402,0.0,0.9594800199660477,-1.0223054169644157,-1.009997172691319,0.04746701683854411,0.0,0.0,0.0,0.0,0.0,0.0,-0.18513670599280938,-0.8025525860353467,0.028575053636381294,-0.08773860264948742,-0.37040614717054365,-0.20054178206335468,-0.10552929294673166,0.16709342341908312,-0.018804219969162584,0.0,-0.018804219969162584,-0.018804219969162584,-0.04106127947471744,0.0,-0.04106127947471744,-0.04106127947471744,0
0.7131788591887481,-0.17275232146052574,-0.18513670599280938,0.028575053636381294,-0.8025525860353467,-0.054582252590129866,-1.0492265480708822,-0.9845800698919902,-1.009997172691319,-0.1891126535399008,0.08914043929611089,3.664205449219103,0.8191594144497967,-0.2039033523537617,-0.6559536228320908,-0.7349639735483638,-0.12325908805303315,-0.1340323045023321,-0.15719045759904748,-0.04682919616671531,-0.17073841972026466,-0.13626843312258205,-0.1460204485324019,-0.16277173796309394,-0.04479102304877106,-0.12772756163849514,-0.09886249875937075,-0.109245639431672,-0.12005047936105781,-0.16370563020693452,-0.26897673663067,0.0,0.0,0.0,0.15764581258995794,0.05647307883069416,-0.7335781735330954,-0.039976061192122256,-0.9826486275200181,-0.8900088240394051,-0.965908239452944,0.2599457904664632,-0.13148679711241862,0.0,-0.04608572235855411,-0.26897673663067,0.0,-0.2859598268024702,-0.5987030127741119,-0.2280904851513402,0.0,0.9594800199660477,-0.9689674986667031,-1.009997172691319,0.8191594144497967,0.0,0.0,0.0,0.0,0.0,0.0,-0.18513670599280938,-0.8025525860353467,0.028575053636381294,-0.054582252590129866,-0.37040614717054365,-0.20054178206335468,-0.10552929294673166,0.16709342341908312,-0.018804219969162584,0.0,-0.018804219969162584,-0.018804219969162584,-0.04106127947471744,0.0,-0.04106127947471744,-0.04106127947471744,0
0.7131788591887481,-0.17323293291573738,-0.18513670599280938,0.028575053636381294,-0.8005650566132841,-0.06968023342073018,-1.0464117129816441,-0.9817813679811227,-1.0071688339397158,-0.1891126535399008,-0.013009567180532958,2.3670832965000117,0.46776376910895845,-0.2039033523537617,-0.6559575572104265,-0.7349599813775453,-0.12377017583812897,-0.13472973248092998,-0.15775030862332384,-0.04682919616671531,-0.17073841972026466,-0.13626843312258205,-0.1460204485324019,-0.16277173796309394,-0.04479102304877106,-0.12772756163849514,-0.09886249875937075,-0.109245639431672,-0.12005047936105781,-0.16370563020693452,-0.26897673663067,0.0,0.0,0.0,0.15764581258995794,0.05647307883069416,-0.7335761773230152,-0.03992033233555469,-0.9798508466691527,-0.9553692841877618,-0.99341671007394,0.04807445347511574,-0.159691186505882,0.0,-0.04608572235855411,-0.26897673663067,0.0,-0.2859598268024702,-0.5987030127741119,-0.2280904851513402,0.0,0.9594800199660477,-0.9918266065085799,-1.0071688339397158,0.46776376910895845,0.0,0.0,0.0,0.0,0.0,0.0,-0.18513670599280938,-0.8005650566132841,0.028575053636381294,-0.06968023342073018,-0.37040614717054365,-0.20054178206335468,-0.10552929294673166,0.16709342341908312,-0.018804219969162584,0.0,-0.018804219969162584,-0.018804219969162584,-0.04106127947471744,0.0,-0.04106127947471744,-0.04106127947471744,0
